run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,coverage,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,CABIQAE,cabiqae_latentt,0.005,6889,6656.0,0.1406659179804276,0.11526106743405429,0.025404850546373314,0.22041137664206087,0.5075938723549728,0.6194733365358068,0.11187946418083405,0.22041137664206084,0.5075938723549728,0.6194733365358068,0.11187946418083405,0.22041137664206084,0.0,2,False,2,5,6.2225929620762646,ok,15.374800600686807,15.374800600686807,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.048581174953248416
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,CABIQAE,cabiqae_latentt,0.005,8192,7936.0,0.13979263712906376,0.11526106743405429,0.02453156969500947,0.21283483001790707,0.5075938723549728,0.6156275278957747,0.10803365554080191,0.21283483001790718,0.5075938723549728,0.6156275278957747,0.10803365554080191,0.21283483001790718,0.0,2,False,2,5,6.2225929620762646,ok,18.33149302389581,18.33149302389581,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.04529866486875139
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,CABIQAE,cabiqae_latentt,0.005,9742,9344.0,0.139749855677391,0.11526106743405429,0.024488788243336723,0.21246366000686043,0.5075938723549728,0.6154391242725654,0.10784525191759264,0.21246366000686043,0.5075938723549728,0.6154391242725654,0.10784525191759264,0.21246366000686043,0.0,5,False,5,11,6.2225929620762646,ok,21.58385468942571,21.58385468942571,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.045140806823510786
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,CABIQAE,cabiqae_latentt,0.005,11585,10752.0,0.1397580318778937,0.11526106743405429,0.02449696444383942,0.21253459636624625,0.5075938723549728,0.6154751311339168,0.10788125877894406,0.21253459636624625,0.5075938723549728,0.6154751311339168,0.10788125877894406,0.21253459636624625,0.0,5,False,5,11,6.2225929620762646,ok,24.83621635495561,24.83621635495561,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.04517095465256321
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,CABIQAE,cabiqae_latentt,0.005,13777,13568.0,0.13995217960428513,0.11526106743405429,0.024691112170230844,0.21421901358286197,0.5075938723549728,0.6163301309915602,0.10873625863658742,0.214219013582862,0.5075938723549728,0.6163301309915602,0.10873625863658742,0.214219013582862,0.0,5,False,5,11,6.2225929620762646,ok,31.340939686015414,31.340939686015414,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.0458897857804144
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,CABIQAE,cabiqae_latentt,0.005,16384,16384.0,0.14028248060410006,0.11526106743405429,0.025021413170045775,0.21708469066852587,0.5075938723549728,0.6177847311203912,0.11019085876541845,0.21708469066852584,0.5075938723549728,0.6177847311203912,0.11019085876541845,0.21708469066852584,0.0,5,False,5,11,6.2225929620762646,ok,37.84566301707522,37.84566301707522,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.04712576292264956
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,CABIQAE,cabiqae_latentt,0.005,19484,19200.0,0.1404843331235699,0.11526106743405429,0.025223265689515606,0.21883595433424993,0.5075938723549728,0.6186736618259907,0.11107978947101793,0.21883595433424996,0.5075938723549728,0.6186736618259907,0.11107978947101793,0.21883595433424996,0.0,5,False,5,11,6.2225929620762646,ok,44.35038634813502,44.35038634813502,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.047889174909381924
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,CABIQAE,cabiqae_latentt,0.005,23170,22016.0,0.14124897571206319,0.11526106743405429,0.025987908278008898,0.22546996012229087,0.5075938723549728,0.6220410425131677,0.11444717015819494,0.22546996012229092,0.5075938723549728,0.6220410425131677,0.11444717015819494,0.22546996012229092,0.0,5,False,5,11,6.2225929620762646,ok,50.85510967919482,50.85510967919482,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.05083670291754743
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,CABIQAE,cabiqae_latentt,0.005,27554,26240.0,0.14255104981730848,0.11526106743405429,0.027289982383254197,0.2367666983378229,0.5075938723549728,0.62777519760897,0.12018132525399727,0.236766698337823,0.5075938723549728,0.62777519760897,0.12018132525399727,0.236766698337823,0.0,5,False,5,11,6.2225929620762646,ok,60.61219467578452,60.61219467578452,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.05605846944179363
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,CABIQAE,cabiqae_latentt,0.005,32768,31872.0,0.1434414681194973,0.11526106743405429,0.028180400685443002,0.2444919287387842,0.5075938723549728,0.6316964772230284,0.12410260486805558,0.2444919287387843,0.5075938723549728,0.6316964772230284,0.12410260486805558,0.2444919287387843,0.0,5,False,5,11,6.2225929620762646,ok,73.62164133790414,73.62164133790414,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.05977630321841073
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,BIQAE,biqae,0.001,512,512.0,0.06893797274945944,0.11526106743405429,0.04632309468459485,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.0,1,False,1,3,6.2225929620762646,ok,2.809927957140774,2.809927957140774,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.16152132041170184
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,BIQAE,biqae,0.001,608,512.0,0.06893797274945944,0.11526106743405429,0.04632309468459485,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.0,1,False,1,3,6.2225929620762646,ok,2.809927957140774,2.809927957140774,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.16152132041170184
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,BIQAE,biqae,0.001,724,512.0,0.06893797274945944,0.11526106743405429,0.04632309468459485,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.0,1,False,1,3,6.2225929620762646,ok,2.809927957140774,2.809927957140774,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.16152132041170184
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,BIQAE,biqae,0.001,861,512.0,0.06893797274945944,0.11526106743405429,0.04632309468459485,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.0,1,False,1,3,6.2225929620762646,ok,2.809927957140774,2.809927957140774,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.16152132041170184
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,BIQAE,biqae,0.001,1024,512.0,0.06893797274945944,0.11526106743405429,0.04632309468459485,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.0,1,False,1,3,6.2225929620762646,ok,2.809927957140774,2.809927957140774,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.16152132041170184
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,BIQAE,biqae,0.001,1217,512.0,0.06893797274945944,0.11526106743405429,0.04632309468459485,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.0,1,False,1,3,6.2225929620762646,ok,2.809927957140774,2.809927957140774,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.16152132041170184
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,BIQAE,biqae,0.001,1448,512.0,0.06893797274945944,0.11526106743405429,0.04632309468459485,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.0,1,False,1,3,6.2225929620762646,ok,2.809927957140774,2.809927957140774,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.16152132041170184
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,BIQAE,biqae,0.001,1722,512.0,0.06893797274945944,0.11526106743405429,0.04632309468459485,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.0,1,False,1,3,6.2225929620762646,ok,2.809927957140774,2.809927957140774,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.16152132041170184
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,BIQAE,biqae,0.001,2048,512.0,0.06893797274945944,0.11526106743405429,0.04632309468459485,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.5075938723549728,0.3035933409190435,0.20400053143592928,0.4018971515346953,0.0,1,False,1,3,6.2225929620762646,ok,2.809927957140774,2.809927957140774,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.16152132041170184
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,BIQAE,biqae,0.001,2435,2432.0,0.058756200788894805,0.11526106743405429,0.05650486664515948,0.4902337615213246,0.5075938723549728,0.2587542189852194,0.2488396533697534,0.4902337615213246,0.5075938723549728,0.2587542189852194,0.2488396533697534,0.4902337615213246,0.0,7,False,7,15,6.2225929620762646,ok,13.347157796418678,13.347157796418678,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.24032914093534694
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,15,115,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,115,BIQAE,biqae,0.001,2896,2432.0,0.058756200788894805,0.11526106743405429,0.05650486664515948,0.4902337615213246,0.5075938723549728,0.2587542189852194,0.2488396533697534,0.4902337615213246,0.5075938723549728,0.2587542189852194,0.2488396533697534,0.4902337615213246,0.0,7,False,7,15,6.2225929620762646,ok,13.347157796418678,13.347157796418678,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.24032914093534694
