run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,step_index,budget,query_budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,circuit_prepare_wall_seconds,construct_circuit_wall_seconds,construct_circuit_cache_hits,construct_circuit_cache_misses,construct_circuit_cache_size,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,construct_circuit_mode,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,21,71,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,71,CABIQAE,cabiqae_latentt,0.005,2,896,896.0,896.0,0.14079970003854383,0.1338316620794064,0.006968037959137446,0.05206569096484132,0.4802148666622998,0.5052175855066615,0.025002718844361727,0.052065690964841205,0.4802148666622998,0.5052175855066615,0.025002718844361727,0.052065690964841205,1,False,1,3,6.2225929620762646,ok,2.5226233749999665,2.5226233749999665,1.810002140700817e-05,1.810002140700817e-05,6,0,84,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0027108361756463593
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,21,71,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,71,CABIQAE,cabiqae_latentt,0.005,3,1792,1792.0,1792.0,0.11349876755598243,0.1338316620794064,0.02033289452342396,0.15192887996384472,0.4802148666622998,0.40725635982830954,0.07295850683399024,0.15192887996384472,0.4802148666622998,0.40725635982830954,0.07295850683399024,0.15192887996384472,3,False,3,7,6.2225929620762646,ok,5.045246749999933,5.045246749999933,1.810002140700817e-05,1.810002140700817e-05,6,0,84,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.023082384567068338
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,21,71,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,71,CABIQAE,cabiqae_latentt,0.005,4,2688,2688.0,2688.0,0.10944659042921023,0.1338316620794064,0.024385071650196155,0.18220704481520786,0.4802148666622998,0.39271633493143304,0.08749853173086675,0.1822070448152079,0.4802148666622998,0.39271633493143304,0.08749853173086675,0.1822070448152079,3,False,3,7,6.2225929620762646,ok,7.567870124999899,7.567870124999899,1.810002140700817e-05,1.810002140700817e-05,6,0,84,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.033199407180291164
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,21,71,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,71,CABIQAE,cabiqae_latentt,0.005,5,3584,3584.0,3584.0,0.10752300242058584,0.1338316620794064,0.026308659658820552,0.19658023557393187,0.4802148666622998,0.3858141150477206,0.09440075161457917,0.19658023557393187,0.4802148666622998,0.3858141150477206,0.09440075161457917,0.19658023557393187,3,False,3,7,6.2225929620762646,ok,10.090493499999866,10.090493499999866,1.810002140700817e-05,1.810002140700817e-05,6,0,84,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.038643789018302545
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,21,71,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,71,BIQAE,biqae,0.001,0,128,128.0,128.0,0.16339639494400052,0.1338316620794064,0.02956473286459413,0.22090985350725506,0.4802148666622998,0.5862990625086745,0.10608419584637468,0.2209098535072551,0.4802148666622998,0.5862990625086745,0.10608419584637468,0.2209098535072551,0,False,0,1,6.2225929620762646,ok,0.863607046206068,0.863607046206068,45.59442309977021,45.59442309977021,4,2,86,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.048801163376596894
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,21,71,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,71,BIQAE,biqae,0.001,1,256,256.0,256.0,0.1521896301208463,0.1338316620794064,0.01835796804143991,0.13717208436481623,0.4802148666622998,0.5460869408653397,0.06587207420303992,0.13717208436481615,0.4802148666622998,0.5460869408653397,0.06587207420303992,0.13717208436481615,0,False,0,1,6.2225929620762646,ok,1.727214092412136,1.727214092412136,45.59442309977021,45.59442309977021,4,2,86,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.01881618072898826
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,21,71,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,71,BIQAE,biqae,0.001,2,640,640.0,640.0,0.08623398167284255,0.1338316620794064,0.04759768040656384,0.35565336084911425,0.4802148666622998,0.30942483540414356,0.17079003125815623,0.3556533608491143,0.4802148666622998,0.30942483540414356,0.17079003125815623,0.3556533608491143,1,False,1,3,6.2225929620762646,ok,4.318035231030341,4.318035231030341,45.59442309977021,45.59442309977021,4,2,86,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.12648931308327027
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,21,71,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,71,BIQAE,biqae,0.001,3,2304,2304.0,2304.0,0.08041178498893353,0.1338316620794064,0.053419877090472856,0.3991572417204026,0.4802148666622998,0.2885336250522453,0.1916812416100545,0.3991572417204026,0.4802148666622998,0.2885336250522453,0.1916812416100545,0.3991572417204026,6,False,6,13,6.2225929620762646,ok,15.544926831709226,15.544926831709226,45.59442309977021,45.59442309977021,4,2,86,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.15932650361783993
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,21,71,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,71,BIQAE,biqae,0.001,4,10368,10368.0,10368.0,0.08346207806267827,0.1338316620794064,0.050369584016728114,0.37636522803432204,0.4802148666622998,0.2994786888654718,0.180736177796828,0.376365228034322,0.4802148666622998,0.2994786888654718,0.180736177796828,0.376365228034322,31,True,31,63,6.2225929620762646,ok,69.95217074269151,69.95217074269151,45.59442309977021,45.59442309977021,4,2,86,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14165078487332722
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,21,71,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,71,BIQAE,biqae,0.001,5,57344,57344.0,57344.0,0.08285982525589577,0.1338316620794064,0.05097183682351061,0.3808653052016008,0.4802148666622998,0.297317684908617,0.1828971817536828,0.3808653052016007,0.4802148666622998,0.297317684908617,0.1828971817536828,0.3808653052016007,183,True,183,367,6.2225929620762646,ok,386.8959567003185,386.8959567003185,45.59442309977021,45.59442309977021,4,2,86,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.1450583807063085
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,22,72,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,72,CABIQAE,cabiqae_latentt,0.005,0,128,128.0,128.0,0.1868770513160235,0.1338316620794064,0.05304538923661711,0.3963590409954236,0.4802148666622998,0.6705523706843142,0.19033750402201438,0.39635904099542363,0.4802148666622998,0.6705523706843142,0.19033750402201438,0.39635904099542363,0,False,0,1,6.2225929620762646,ok,0.39655982957915964,0.39655982957915964,0.00020959903486073017,0.00020959903486073017,54,0,86,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.15710048937881185
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,22,72,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,72,CABIQAE,cabiqae_latentt,0.005,1,256,256.0,256.0,0.17457025424941786,0.1338316620794064,0.04073859217001147,0.30440175020646476,0.4802148666622998,0.626393112549468,0.14617824588716816,0.30440175020646476,0.4802148666622998,0.626393112549468,0.14617824588716816,0.30440175020646476,0,False,0,1,6.2225929620762646,ok,0.7931196591583193,0.7931196591583193,0.00020959903486073017,0.00020959903486073017,54,0,86,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.09266042552875897
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,22,72,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,72,CABIQAE,cabiqae_latentt,0.005,2,896,896.0,896.0,0.1336472699462409,0.1338316620794064,0.00018439213316548408,0.0013777915502243307,0.4802148666622998,0.47955323067672034,0.0006616359855794451,0.0013777915502243825,0.4802148666622998,0.47955323067672034,0.0006616359855794451,0.0013777915502243825,2,False,2,5,6.2225929620762646,ok,2.775918807054117,2.775918807054117,0.00020959903486073017,0.00020959903486073017,54,0,86,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,1.8983095558695644e-06
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,22,72,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,72,CABIQAE,cabiqae_latentt,0.005,3,2304,2304.0,2304.0,0.14199840908050815,0.1338316620794064,0.00816674700110176,0.06102253289102978,0.4802148666622998,0.5095187941579614,0.02930392749566163,0.0610225328910297,0.4802148666622998,0.5095187941579614,0.02930392749566163,0.0610225328910297,5,False,5,11,6.2225929620762646,ok,7.138076932424873,7.138076932424873,0.00020959903486073017,0.00020959903486073017,54,0,86,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0037237495204368114
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,22,72,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,72,CABIQAE,cabiqae_latentt,0.005,4,3712,3712.0,3712.0,0.14635162256733822,0.1338316620794064,0.01251996048793183,0.09355006351563772,0.4802148666622998,0.5251389979397114,0.04492413127741163,0.09355006351563769,0.4802148666622998,0.5251389979397114,0.04492413127741163,0.09355006351563769,5,False,5,11,6.2225929620762646,ok,11.50023505779563,11.50023505779563,0.00020959903486073017,0.00020959903486073017,54,0,86,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.008751614383779851
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,22,72,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,72,CABIQAE,cabiqae_latentt,0.005,5,5120,5120.0,5120.0,0.14672814309614574,0.1338316620794064,0.012896481016739347,0.09636345253701978,0.4802148666622998,0.5264900291734835,0.04627516251118374,0.09636345253701964,0.4802148666622998,0.5264900291734835,0.04627516251118374,0.09636345253701964,5,False,5,11,6.2225929620762646,ok,15.862393183166384,15.862393183166384,0.00020959903486073017,0.00020959903486073017,54,0,86,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.009285914984854463
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,22,72,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,72,CABIQAE,cabiqae_latentt,0.005,6,6528,6528.0,6528.0,0.1485991832138706,0.1338316620794064,0.014767521134464223,0.11034400159883095,0.4802148666622998,0.533203696677067,0.05298883001476723,0.11034400159883101,0.4802148666622998,0.533203696677067,0.05298883001476723,0.11034400159883101,5,False,5,11,6.2225929620762646,ok,20.22455130853714,20.22455130853714,0.00020959903486073017,0.00020959903486073017,54,0,86,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012175798688842809
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,22,72,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,72,CABIQAE,cabiqae_latentt,0.005,7,7936,7936.0,7936.0,0.14922771717319772,0.1338316620794064,0.015396055093791328,0.11504045346650765,0.4802148666622998,0.5354590026844892,0.055244136022189416,0.11504045346650753,0.4802148666622998,0.5354590026844892,0.055244136022189416,0.11504045346650753,5,False,5,11,6.2225929620762646,ok,24.586709433907895,24.586709433907895,0.00020959903486073017,0.00020959903486073017,54,0,86,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.013234305933779713
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,22,72,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,72,CABIQAE,cabiqae_latentt,0.005,8,9344,9344.0,9344.0,0.1500551519861027,0.1338316620794064,0.01622348990669631,0.12122310710802067,0.4802148666622998,0.5384280048785676,0.05821313821626778,0.12122310710802056,0.4802148666622998,0.5384280048785676,0.05821313821626778,0.12122310710802056,5,False,5,11,6.2225929620762646,ok,28.94886755927865,28.94886755927865,0.00020959903486073017,0.00020959903486073017,54,0,86,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.014695041696922652
