run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,coverage,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,CABIQAE,cabiqae_latentt,0.005,16384,16000.0,0.14597563153668974,0.14593174763261518,4.3883904074559776e-05,0.00030071526440591937,0.6441347938882317,0.6443284950530889,0.00019370116485717404,0.00030071526440595363,0.6441347938882317,0.6443284950530889,0.00019370116485717404,0.00030071526440595363,1.0,5,False,5,11,6.2225929620762646,ok,32.41492261891142,32.41492261891142,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,9.0429670246722e-08
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,512,256.0,0.15983480941005035,0.14593174763261518,0.013903061777435166,0.09527098799937818,0.6441347938882317,0.7055021521067394,0.061367358218507695,0.09527098799937823,0.6441347938882317,0.7055021521067394,0.061367358218507695,0.09527098799937823,0.0,0,False,0,1,6.2225929620762646,ok,1.259749756884778,1.259749756884778,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.00907656115437766
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,608,256.0,0.15983480941005035,0.14593174763261518,0.013903061777435166,0.09527098799937818,0.6441347938882317,0.7055021521067394,0.061367358218507695,0.09527098799937823,0.6441347938882317,0.7055021521067394,0.061367358218507695,0.09527098799937823,0.0,0,False,0,1,6.2225929620762646,ok,1.259749756884778,1.259749756884778,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.00907656115437766
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,724,256.0,0.15983480941005035,0.14593174763261518,0.013903061777435166,0.09527098799937818,0.6441347938882317,0.7055021521067394,0.061367358218507695,0.09527098799937823,0.6441347938882317,0.7055021521067394,0.061367358218507695,0.09527098799937823,0.0,0,False,0,1,6.2225929620762646,ok,1.259749756884778,1.259749756884778,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.00907656115437766
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,861,256.0,0.15983480941005035,0.14593174763261518,0.013903061777435166,0.09527098799937818,0.6441347938882317,0.7055021521067394,0.061367358218507695,0.09527098799937823,0.6441347938882317,0.7055021521067394,0.061367358218507695,0.09527098799937823,0.0,0,False,0,1,6.2225929620762646,ok,1.259749756884778,1.259749756884778,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.00907656115437766
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,1024,896.0,0.20219527277640287,0.14593174763261518,0.056263525143787685,0.3855468467727238,0.6441347938882317,0.8924789325684379,0.24834413868020622,0.385546846772724,0.6441347938882317,0.8924789325684379,0.24834413868020622,0.385546846772724,0.0,2,False,2,5,6.2225929620762646,ok,4.409124149096722,4.409124149096722,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.14864637105639014
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,1217,896.0,0.20219527277640287,0.14593174763261518,0.056263525143787685,0.3855468467727238,0.6441347938882317,0.8924789325684379,0.24834413868020622,0.385546846772724,0.6441347938882317,0.8924789325684379,0.24834413868020622,0.385546846772724,0.0,2,False,2,5,6.2225929620762646,ok,4.409124149096722,4.409124149096722,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.14864637105639014
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,1448,896.0,0.20219527277640287,0.14593174763261518,0.056263525143787685,0.3855468467727238,0.6441347938882317,0.8924789325684379,0.24834413868020622,0.385546846772724,0.6441347938882317,0.8924789325684379,0.24834413868020622,0.385546846772724,0.0,2,False,2,5,6.2225929620762646,ok,4.409124149096722,4.409124149096722,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.14864637105639014
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,1722,896.0,0.20219527277640287,0.14593174763261518,0.056263525143787685,0.3855468467727238,0.6441347938882317,0.8924789325684379,0.24834413868020622,0.385546846772724,0.6441347938882317,0.8924789325684379,0.24834413868020622,0.385546846772724,0.0,2,False,2,5,6.2225929620762646,ok,4.409124149096722,4.409124149096722,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.14864637105639014
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,2048,896.0,0.20219527277640287,0.14593174763261518,0.056263525143787685,0.3855468467727238,0.6441347938882317,0.8924789325684379,0.24834413868020622,0.385546846772724,0.6441347938882317,0.8924789325684379,0.24834413868020622,0.385546846772724,0.0,2,False,2,5,6.2225929620762646,ok,4.409124149096722,4.409124149096722,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.14864637105639014
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,2435,896.0,0.20219527277640287,0.14593174763261518,0.056263525143787685,0.3855468467727238,0.6441347938882317,0.8924789325684379,0.24834413868020622,0.385546846772724,0.6441347938882317,0.8924789325684379,0.24834413868020622,0.385546846772724,0.0,2,False,2,5,6.2225929620762646,ok,4.409124149096722,4.409124149096722,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.14864637105639014
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,2896,896.0,0.20219527277640287,0.14593174763261518,0.056263525143787685,0.3855468467727238,0.6441347938882317,0.8924789325684379,0.24834413868020622,0.385546846772724,0.6441347938882317,0.8924789325684379,0.24834413868020622,0.385546846772724,0.0,2,False,2,5,6.2225929620762646,ok,4.409124149096722,4.409124149096722,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.14864637105639014
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,3444,896.0,0.20219527277640287,0.14593174763261518,0.056263525143787685,0.3855468467727238,0.6441347938882317,0.8924789325684379,0.24834413868020622,0.385546846772724,0.6441347938882317,0.8924789325684379,0.24834413868020622,0.385546846772724,0.0,2,False,2,5,6.2225929620762646,ok,4.409124149096722,4.409124149096722,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.14864637105639014
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,4096,4096.0,0.2154949745331071,0.14593174763261518,0.06956322690049191,0.4766832990694946,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.0,12,False,12,25,6.2225929620762646,ok,20.155996110156448,20.155996110156448,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.22722696761177721
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,4871,4096.0,0.2154949745331071,0.14593174763261518,0.06956322690049191,0.4766832990694946,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.0,12,False,12,25,6.2225929620762646,ok,20.155996110156448,20.155996110156448,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.22722696761177721
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,5793,4096.0,0.2154949745331071,0.14593174763261518,0.06956322690049191,0.4766832990694946,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.0,12,False,12,25,6.2225929620762646,ok,20.155996110156448,20.155996110156448,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.22722696761177721
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,6889,4096.0,0.2154949745331071,0.14593174763261518,0.06956322690049191,0.4766832990694946,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.0,12,False,12,25,6.2225929620762646,ok,20.155996110156448,20.155996110156448,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.22722696761177721
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,8192,4096.0,0.2154949745331071,0.14593174763261518,0.06956322690049191,0.4766832990694946,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.0,12,False,12,25,6.2225929620762646,ok,20.155996110156448,20.155996110156448,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.22722696761177721
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,9742,4096.0,0.2154949745331071,0.14593174763261518,0.06956322690049191,0.4766832990694946,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.0,12,False,12,25,6.2225929620762646,ok,20.155996110156448,20.155996110156448,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.22722696761177721
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,11585,4096.0,0.2154949745331071,0.14593174763261518,0.06956322690049191,0.4766832990694946,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.0,12,False,12,25,6.2225929620762646,ok,20.155996110156448,20.155996110156448,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.22722696761177721
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,13777,4096.0,0.2154949745331071,0.14593174763261518,0.06956322690049191,0.4766832990694946,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.0,12,False,12,25,6.2225929620762646,ok,20.155996110156448,20.155996110156448,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.22722696761177721
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,16384,4096.0,0.2154949745331071,0.14593174763261518,0.06956322690049191,0.4766832990694946,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.0,12,False,12,25,6.2225929620762646,ok,20.155996110156448,20.155996110156448,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.22722696761177721
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,0,0,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,0,BIQAE,biqae,0.001,19484,4096.0,0.2154949745331071,0.14593174763261518,0.06956322690049191,0.4766832990694946,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.6441347938882317,0.951183092484323,0.3070482985960913,0.4766832990694947,0.0,12,False,12,25,6.2225929620762646,ok,20.155996110156448,20.155996110156448,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.22722696761177721
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,1,1,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,1,CABIQAE,cabiqae_latentt,0.005,512,256.0,0.1870319315140948,0.14593174763261518,0.041100183881479624,0.2816397702914502,0.6441347938882317,0.8255487692756439,0.18141397538741222,0.28163977029145026,0.6441347938882317,0.8255487692756439,0.18141397538741222,0.28163977029145026,0.0,0,False,0,1,6.2225929620762646,ok,0.5099226316819797,0.5099226316819797,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.07932096020982084
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,1,1,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,1,CABIQAE,cabiqae_latentt,0.005,608,256.0,0.1870319315140948,0.14593174763261518,0.041100183881479624,0.2816397702914502,0.6441347938882317,0.8255487692756439,0.18141397538741222,0.28163977029145026,0.6441347938882317,0.8255487692756439,0.18141397538741222,0.28163977029145026,0.0,0,False,0,1,6.2225929620762646,ok,0.5099226316819797,0.5099226316819797,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.07932096020982084
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,1,1,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,1,CABIQAE,cabiqae_latentt,0.005,724,256.0,0.1870319315140948,0.14593174763261518,0.041100183881479624,0.2816397702914502,0.6441347938882317,0.8255487692756439,0.18141397538741222,0.28163977029145026,0.6441347938882317,0.8255487692756439,0.18141397538741222,0.28163977029145026,0.0,0,False,0,1,6.2225929620762646,ok,0.5099226316819797,0.5099226316819797,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.07932096020982084
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,1,1,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,1,CABIQAE,cabiqae_latentt,0.005,861,256.0,0.1870319315140948,0.14593174763261518,0.041100183881479624,0.2816397702914502,0.6441347938882317,0.8255487692756439,0.18141397538741222,0.28163977029145026,0.6441347938882317,0.8255487692756439,0.18141397538741222,0.28163977029145026,0.0,0,False,0,1,6.2225929620762646,ok,0.5099226316819797,0.5099226316819797,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.07932096020982084
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,1,1,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,1,CABIQAE,cabiqae_latentt,0.005,1024,896.0,0.15076023433226599,0.14593174763261518,0.0048284866996508025,0.033087294423462754,0.6441347938882317,0.6654474714620082,0.02131267757377653,0.03308729442346292,0.6441347938882317,0.6654474714620082,0.02131267757377653,0.03308729442346292,0.0,2,False,2,5,6.2225929620762646,ok,1.784729210886929,1.784729210886929,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.0010947690522649094
