run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,step_index,budget,query_budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,circuit_prepare_wall_seconds,construct_circuit_wall_seconds,construct_circuit_cache_hits,construct_circuit_cache_misses,construct_circuit_cache_size,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,construct_circuit_mode,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,17,10496,10496.0,10496.0,0.14941355728332162,0.16354323056083284,0.014129673277511218,0.08639717601918982,0.8569159076274437,0.7828807931225117,0.07403511450493205,0.08639717601918981,0.8569159076274437,0.7828807931225117,0.07403511450493205,0.08639717601918981,2,False,2,5,6.2225929620762646,ok,20.344452210987853,20.344452210987853,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007464472024090869
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,18,11136,11136.0,11136.0,0.1491930171738125,0.16354323056083284,0.014350213387020333,0.08774568863418969,0.8569159076274437,0.781725231211082,0.07519067641636179,0.08774568863418976,0.8569159076274437,0.781725231211082,0.07519067641636179,0.08774568863418976,2,False,2,5,6.2225929620762646,ok,21.584967589706626,21.584967589706626,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007699305873888166
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,19,11776,11776.0,11776.0,0.14888399912501565,0.16354323056083284,0.014659231435817183,0.08963520767901438,0.8569159076274437,0.7801060722838067,0.07680983534363706,0.08963520767901442,0.8569159076274437,0.7801060722838067,0.07680983534363706,0.08963520767901442,2,False,2,5,6.2225929620762646,ok,22.825482968425398,22.825482968425398,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.00803447045566004
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,20,12416,12416.0,12416.0,0.1487993008413509,0.16354323056083284,0.014743929719481935,0.09015310305979107,0.8569159076274437,0.7796622794935324,0.07725362813391135,0.09015310305979107,0.8569159076274437,0.7796622794935324,0.07725362813391135,0.09015310305979107,2,False,2,5,6.2225929620762646,ok,24.065998347144166,24.065998347144166,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.00812758199130931
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,21,13056,13056.0,13056.0,0.14891725798248068,0.16354323056083284,0.014625972578352159,0.0894318433615127,0.8569159076274437,0.7802803384025176,0.07663556922492609,0.08943184336151276,0.8569159076274437,0.7802803384025176,0.07663556922492609,0.08943184336151276,2,False,2,5,6.2225929620762646,ok,25.30651372586294,25.30651372586294,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007998054607038145
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,22,13696,13696.0,13696.0,0.1489668877775692,0.16354323056083284,0.01457634278326364,0.08912837745272317,0.8569159076274437,0.7805403831671821,0.07637552446026163,0.08912837745272313,0.8569159076274437,0.7805403831671821,0.07637552446026163,0.08912837745272313,2,False,2,5,6.2225929620762646,ok,26.547029104581714,26.547029104581714,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007943867667355093
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,23,14336,14336.0,14336.0,0.14902427183063785,0.16354323056083284,0.014518958730194986,0.08877749742625024,0.8569159076274437,0.7808410578435354,0.07607484978390833,0.0887774974262503,0.8569159076274437,0.7808410578435354,0.07607484978390833,0.0887774974262503,2,False,2,5,6.2225929620762646,ok,27.787544483300486,27.787544483300486,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007881444049267869
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,24,14976,14976.0,14976.0,0.1491163287908775,0.16354323056083284,0.014426901769955341,0.08821460674637338,0.8569159076274437,0.7813234078213771,0.07559249980606664,0.08821460674637346,0.8569159076274437,0.7813234078213771,0.07559249980606664,0.08821460674637346,2,False,2,5,6.2225929620762646,ok,29.02805986201925,29.02805986201925,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007781816843417304
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,25,15616,15616.0,15616.0,0.14923643502932998,0.16354323056083284,0.014306795531502853,0.08748020619649667,0.8569159076274437,0.7819527273351369,0.07496318029230686,0.08748020619649666,0.8569159076274437,0.7819527273351369,0.07496318029230686,0.08748020619649666,2,False,2,5,6.2225929620762646,ok,30.268575240738024,30.268575240738024,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007652786476181574
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,26,16256,16256.0,16256.0,0.14929633232942108,0.16354323056083284,0.014246898231411759,0.08711395869187243,0.8569159076274437,0.7822665706479782,0.07464933697946552,0.08711395869187245,0.8569159076274437,0.7822665706479782,0.07464933697946552,0.08711395869187245,2,False,2,5,6.2225929620762646,ok,31.5090906194568,31.5090906194568,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007588841798969255
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,27,16896,16896.0,16896.0,0.14936989722545546,0.16354323056083284,0.014173333335377375,0.08666413942523503,0.8569159076274437,0.7826520279331172,0.07426387969432657,0.08666413942523499,0.8569159076274437,0.7826520279331172,0.07426387969432657,0.08666413942523499,2,False,2,5,6.2225929620762646,ok,32.74960599817557,32.74960599817557,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007510673062316576
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,28,17536,17536.0,17536.0,0.14939990992456847,0.16354323056083284,0.014143320636264362,0.08648062403905797,0.8569159076274437,0.7828092851868266,0.07410662244061716,0.08648062403905805,0.8569159076274437,0.7828092851868266,0.07410662244061716,0.08648062403905805,2,False,2,5,6.2225929620762646,ok,33.99012137689434,33.99012137689434,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007478898334184891
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,29,18176,18176.0,18176.0,0.14941550186033226,0.16354323056083284,0.01412772870050058,0.0863852857256939,0.8569159076274437,0.7828909821041546,0.0740249255232891,0.08638528572569396,0.8569159076274437,0.7828909821041546,0.0740249255232891,0.08638528572569396,2,False,2,5,6.2225929620762646,ok,35.23063675561311,35.23063675561311,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0074624175899097745
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,30,18816,18816.0,18816.0,0.1494015795600163,0.16354323056083284,0.014141651000816546,0.0864704149008253,0.8569159076274437,0.7828180335597814,0.07409787406766233,0.08647041490082527,0.8569159076274437,0.7828180335597814,0.07409787406766233,0.08647041490082527,2,False,2,5,6.2225929620762646,ok,36.47115213433188,36.47115213433188,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.00747713265312087
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,31,19456,19456.0,19456.0,0.14939718716266936,0.16354323056083284,0.014146043398163471,0.0864972726150325,0.8569159076274437,0.7827950187572347,0.07412088887020907,0.08649727261503257,0.8569159076274437,0.7827950187572347,0.07412088887020907,0.08649727261503257,2,False,2,5,6.2225929620762646,ok,37.71166751305066,37.71166751305066,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007481778169839251
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,32,20096,20096.0,20096.0,0.14943241636176796,0.16354323056083284,0.014110814199064875,0.08628186046389798,0.8569159076274437,0.7829796088562381,0.07393629877120567,0.08628186046389806,0.8569159076274437,0.7829796088562381,0.07393629877120567,0.08628186046389806,2,False,2,5,6.2225929620762646,ok,38.952182891769425,38.952182891769425,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007444559445111561
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,33,20736,20736.0,20736.0,0.14946236984246647,0.16354323056083284,0.014080860718366367,0.08609870717411772,0.8569159076274437,0.7831365558237852,0.07377935180365858,0.0860987071741177,0.8569159076274437,0.7831365558237852,0.07377935180365858,0.0860987071741177,2,False,2,5,6.2225929620762646,ok,40.1926982704882,40.1926982704882,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0074129873770544695
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,34,21376,21376.0,21376.0,0.14950975690889776,0.16354323056083284,0.01403347365193508,0.08580895463426154,0.8569159076274437,0.7833848493844634,0.07353105824298034,0.0858089546342615,0.8569159076274437,0.7833848493844634,0.07353105824298034,0.0858089546342615,2,False,2,5,6.2225929620762646,ok,41.43321364920697,41.43321364920697,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007363176695424755
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,2,27,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,27,CABIQAE,cabiqae_latentt,0.005,35,22016,22016.0,22016.0,0.14960436150480144,0.16354323056083284,0.013938869056031394,0.08523048620374771,0.8569159076274437,0.7838805481846309,0.07303535944281281,0.08523048620374774,0.8569159076274437,0.7838805481846309,0.07303535944281281,0.08523048620374774,2,False,2,5,6.2225929620762646,ok,42.67372902792574,42.67372902792574,0.00012769969180226326,0.00012769969180226326,42,0,33,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007264235778527228
