run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,step_index,budget,query_budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,circuit_prepare_wall_seconds,construct_circuit_wall_seconds,construct_circuit_cache_hits,construct_circuit_cache_misses,construct_circuit_cache_size,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,construct_circuit_mode,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,12,7296,7296.0,7296.0,0.1697618618775122,0.18583491308027592,0.016073051202763727,0.08649102010137666,0.9737957855852104,0.8895711947195241,0.08422459086568634,0.0864910201013767,0.9737957855852104,0.8895711947195241,0.08422459086568634,0.0864910201013767,2,False,2,5,6.2225929620762646,ok,22.879039681440606,22.879039681440606,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007480696558176741
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,13,7936,7936.0,7936.0,0.16959285146766515,0.18583491308027592,0.01624206161261077,0.08740048542759356,0.9737957855852104,0.8886855612177181,0.08511022436749227,0.08740048542759363,0.9737957855852104,0.8886855612177181,0.08511022436749227,0.08740048542759363,2,False,2,5,6.2225929620762646,ok,24.88597298683013,24.88597298683013,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0076388448529789935
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,14,8576,8576.0,8576.0,0.1697574346476159,0.18583491308027592,0.016077478432660025,0.08651484355749109,0.9737957855852104,0.8895479955383617,0.08424779004684868,0.08651484355749116,0.9737957855852104,0.8895479955383617,0.08424779004684868,0.08651484355749116,2,False,2,5,6.2225929620762646,ok,26.892906292219656,26.892906292219656,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0074848181557771575
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,15,9216,9216.0,9216.0,0.16957369536497818,0.18583491308027592,0.016261217715297732,0.08750356671823718,0.9737957855852104,0.8885851810913167,0.08521060449389373,0.08750356671823727,0.9737957855852104,0.8885851810913167,0.08521060449389373,0.08750356671823727,2,False,2,5,6.2225929620762646,ok,28.899839597609184,28.899839597609184,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007656874188412986
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,16,9856,9856.0,9856.0,0.16965134217704514,0.18583491308027592,0.016183570903230776,0.08708573989129743,0.9737957855852104,0.8889920590944951,0.08480372649071533,0.08708573989129748,0.9737957855852104,0.8889920590944951,0.08480372649071533,0.08708573989129748,2,False,2,5,6.2225929620762646,ok,30.906772902998714,30.906772902998714,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007583926092414713
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,17,10496,10496.0,10496.0,0.16974449783007844,0.18583491308027592,0.01609041525019747,0.08658445812734243,0.9737957855852104,0.8894802051636251,0.08431558042158527,0.08658445812734253,0.9737957855852104,0.8894802051636251,0.08431558042158527,0.08658445812734253,2,False,2,5,6.2225929620762646,ok,32.913706208388234,32.913706208388234,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0074968683892055145
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,18,11136,11136.0,11136.0,0.169888578926794,0.18583491308027592,0.015946334153481928,0.08580914043096692,0.9737957855852104,0.8902352062688453,0.08356057931636507,0.08580914043096692,0.9737957855852104,0.8902352062688453,0.08356057931636507,0.08580914043096692,2,False,2,5,6.2225929620762646,ok,34.920639513777765,34.920639513777765,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007363208581501402
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,19,11776,11776.0,11776.0,0.17007276170190516,0.18583491308027592,0.015762151378370753,0.08481803078392437,0.9737957855852104,0.8912003446661881,0.08259544091902227,0.08481803078392444,0.9737957855852104,0.8912003446661881,0.08259544091902227,0.08481803078392444,2,False,2,5,6.2225929620762646,ok,36.92757281916729,36.92757281916729,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007194098346062742
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,20,12416,12416.0,12416.0,0.17033133703356915,0.18583491308027592,0.015503576046706768,0.08342660584994394,0.9737957855852104,0.8925553084028565,0.08124047718235394,0.08342660584994402,0.9737957855852104,0.8925553084028565,0.08124047718235394,0.08342660584994402,2,False,2,5,6.2225929620762646,ok,38.93450612455682,38.93450612455682,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0069599985636419
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,21,13056,13056.0,13056.0,0.17046879623625935,0.18583491308027592,0.015366116844016564,0.08268692136110503,0.9737957855852104,0.8932756100407506,0.08052017554445978,0.08268692136110502,0.9737957855852104,0.8932756100407506,0.08052017554445978,0.08268692136110502,2,False,2,5,6.2225929620762646,ok,40.94143942994635,40.94143942994635,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0068371269641775674
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,22,13696,13696.0,13696.0,0.17064747132945496,0.18583491308027592,0.015187441750820957,0.08172544921233596,0.9737957855852104,0.8942118875671795,0.0795838980180309,0.08172544921233595,0.9737957855852104,0.8942118875671795,0.0795838980180309,0.08172544921233595,2,False,2,5,6.2225929620762646,ok,42.94837273533587,42.94837273533587,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.006679049048958104
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,23,14336,14336.0,14336.0,0.17074670147704588,0.18583491308027592,0.01508821160323004,0.08119147986316393,0.9737957855852104,0.8947318646690349,0.07906392091617553,0.08119147986316395,0.9737957855852104,0.8947318646690349,0.07906392091617553,0.08119147986316395,2,False,2,5,6.2225929620762646,ok,44.9553060407254,44.9553060407254,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.006592056402370553
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,24,14976,14976.0,14976.0,0.17074936709878386,0.18583491308027592,0.01508554598149206,0.0811771358322507,0.9737957855852104,0.8947458328258865,0.07904995275932392,0.08117713583225071,0.9737957855852104,0.8947458328258865,0.07904995275932392,0.08117713583225071,2,False,2,5,6.2225929620762646,ok,46.96223934611492,46.96223934611492,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.00658972738192768
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,25,15616,15616.0,15616.0,0.17070579321431212,0.18583491308027592,0.015129119865963797,0.0814116121410857,0.9737957855852104,0.8945175007845234,0.079278284800687,0.08141161214108569,0.9737957855852104,0.8945175007845234,0.079278284800687,0.08141161214108569,2,False,2,5,6.2225929620762646,ok,48.96917265150445,48.96917265150445,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0066278505914105735
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,26,16256,16256.0,16256.0,0.17064011373582777,0.18583491308027592,0.015194799344448146,0.08176504130784285,0.9737957855852104,0.8941733329514323,0.0796224526337781,0.08176504130784294,0.9737957855852104,0.8941733329514323,0.0796224526337781,0.08176504130784294,2,False,2,5,6.2225929620762646,ok,50.976105956893974,50.976105956893974,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.006685521980073247
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,27,16896,16896.0,16896.0,0.17057538595634764,0.18583491308027592,0.01525952712392828,0.08211334926788787,0.9737957855852104,0.8938341521278548,0.07996163345735563,0.08211334926788787,0.9737957855852104,0.8938341521278548,0.07996163345735563,0.08211334926788787,2,False,2,5,6.2225929620762646,ok,52.983039262283505,52.983039262283505,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0067426021279901405
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,28,17536,17536.0,17536.0,0.1704938074438955,0.18583491308027592,0.015341105636380414,0.08255233304709245,0.9737957855852104,0.893406671573725,0.08038911401148541,0.08255233304709254,0.9737957855852104,0.893406671573725,0.08038911401148541,0.08255233304709254,2,False,2,5,6.2225929620762646,ok,54.989972567673036,54.989972567673036,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0068148876915180715
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,29,18176,18176.0,18176.0,0.17046483749591013,0.18583491308027592,0.015370075584365789,0.08270822381866592,0.9737957855852104,0.8932548657973551,0.08054091978785527,0.08270822381866601,0.9737957855852104,0.8932548657973551,0.08054091978785527,0.08270822381866601,2,False,2,5,6.2225929620762646,ok,56.99690587306256,56.99690587306256,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.006840650287238537
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,19,144,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,144,CABIQAE,cabiqae_latentt,0.005,30,18816,18816.0,18816.0,0.1704262990697668,0.18583491308027592,0.015408614010509109,0.08291560372109939,0.9737957855852104,0.8930529201223504,0.08074286546286003,0.08291560372109943,0.9737957855852104,0.8930529201223504,0.08074286546286003,0.08291560372109943,2,False,2,5,6.2225929620762646,ok,59.00383917845209,59.00383917845209,0.00013569998554885387,0.00013569998554885387,35,0,174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0068749973404343915
